# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>      4   198
1.000000E+03          013-022         0.000    0.000   68750.000   79375.000       0.000     ZYX  -1.006551E+03   1.013528E+03   2.000000E+15
1.000000E+03          013-022         0.000    0.000   68750.000   79375.000       0.000     ZYY  -1.400384E+01   1.420262E+01   2.000000E+15
1.000000E+00          013-023         0.000    0.000   68750.000   80625.000       0.000     ZXX   2.669457E+02   1.723645E+02   2.000000E+15
1.000000E+00          013-023         0.000    0.000   68750.000   80625.000       0.000     ZXY   1.888316E+04  -2.194365E+04   2.000000E+15
1.000000E+00          013-023         0.000    0.000   68750.000   80625.000       0.000     ZYX  -4.676286E+03   9.679755E+03   2.000000E+15
1.000000E+00          013-023         0.000    0.000   68750.000   80625.000       0.000     ZYY  -4.724919E+01  -5.609516E+01   2.000000E+15
1.000000E+01          013-023         0.000    0.000   68750.000   80625.000       0.000     ZXX   2.929081E+02  -1.617013E+02   2.000000E+15
1.000000E+01          013-023         0.000    0.000   68750.000   80625.000       0.000     ZXY   5.171608E+03  -6.058567E+03   2.000000E+15
1.000000E+01          013-023         0.000    0.000   68750.000   80625.000       0.000     ZYX  -1.362601E+03   1.883113E+03   2.000000E+15
1.000000E+01          013-023         0.000    0.000   68750.000   80625.000       0.000     ZYY  -3.355281E+01   3.017684E+01   2.000000E+15
1.000000E+02          013-023         0.000    0.000   68750.000   80625.000       0.000     ZXX   8.896377E+01  -7.969271E+01   2.000000E+15
1.000000E+02          013-023         0.000    0.000   68750.000   80625.000       0.000     ZXY   1.599455E+03  -1.686490E+03   2.000000E+15
1.000000E+02          013-023         0.000    0.000   68750.000   80625.000       0.000     ZYX  -4.375178E+02   4.825061E+02   2.000000E+15
1.000000E+02          013-023         0.000    0.000   68750.000   80625.000       0.000     ZYY  -6.977001E+00   8.161276E+00   2.000000E+15
1.000000E+03          013-023         0.000    0.000   68750.000   80625.000       0.000     ZXX   2.864505E+01  -2.744716E+01   2.000000E+15
1.000000E+03          013-023         0.000    0.000   68750.000   80625.000       0.000     ZXY   5.210138E+02  -5.230527E+02   2.000000E+15
1.000000E+03          013-023         0.000    0.000   68750.000   80625.000       0.000     ZYX  -1.424469E+02   1.450684E+02   2.000000E+15
1.000000E+03          013-023         0.000    0.000   68750.000   80625.000       0.000     ZYY  -2.405750E+00   2.398934E+00   2.000000E+15
1.000000E+00          014-006         0.000    0.000   73250.000   39375.000       0.000     ZXX  -3.665019E+02  -4.280803E+01   2.000000E+15
1.000000E+00          014-006         0.000    0.000   73250.000   39375.000       0.000     ZXY   1.166131E+04  -1.321232E+04   2.000000E+15
1.000000E+00          014-006         0.000    0.000   73250.000   39375.000       0.000     ZYX  -1.792236E+04   1.663780E+04   2.000000E+15
1.000000E+00          014-006         0.000    0.000   73250.000   39375.000       0.000     ZYY  -3.154751E+02  -3.401911E+02   2.000000E+15
1.000000E+01          014-006         0.000    0.000   73250.000   39375.000       0.000     ZXX   8.353644E+01   1.874785E+02   2.000000E+15
1.000000E+01          014-006         0.000    0.000   73250.000   39375.000       0.000     ZXY   3.759505E+03  -3.603399E+03   2.000000E+15
1.000000E+01          014-006         0.000    0.000   73250.000   39375.000       0.000     ZYX  -6.409817E+03   5.608146E+03   2.000000E+15
1.000000E+01          014-006         0.000    0.000   73250.000   39375.000       0.000     ZYY  -7.291464E+02   1.914988E+02   2.000000E+15
1.000000E+02          014-006         0.000    0.000   73250.000   39375.000       0.000     ZXX   7.305616E+01  -3.393923E+01   2.000000E+15
1.000000E+02          014-006         0.000    0.000   73250.000   39375.000       0.000     ZXY   1.289864E+03  -1.214814E+03   2.000000E+15
1.000000E+02          014-006         0.000    0.000   73250.000   39375.000       0.000     ZYX  -2.072319E+03   1.997680E+03   2.000000E+15
1.000000E+02          014-006         0.000    0.000   73250.000   39375.000       0.000     ZYY  -2.654195E+02   2.000649E+02   2.000000E+15
1.000000E+03          014-006         0.000    0.000   73250.000   39375.000       0.000     ZXX   2.053940E+01  -1.844568E+01   2.000000E+15
1.000000E+03          014-006         0.000    0.000   73250.000   39375.000       0.000     ZXY   4.187918E+02  -4.072208E+02   2.000000E+15
1.000000E+03          014-006         0.000    0.000   73250.000   39375.000       0.000     ZYX  -6.619958E+02   6.528182E+02   2.000000E+15
1.000000E+03          014-006         0.000    0.000   73250.000   39375.000       0.000     ZYY  -8.462982E+01   7.826896E+01   2.000000E+15
1.000000E+00          014-007         0.000    0.000   73250.000   40625.000       0.000     ZXX  -3.534853E+02  -3.582431E+01   2.000000E+15
1.000000E+00          014-007         0.000    0.000   73250.000   40625.000       0.000     ZXY   1.064000E+04  -1.100328E+04   2.000000E+15
1.000000E+00          014-007         0.000    0.000   73250.000   40625.000       0.000     ZYX  -6.538808E+03   8.593618E+03   2.000000E+15
1.000000E+00          014-007         0.000    0.000   73250.000   40625.000       0.000     ZYY  -6.385108E+01  -1.127249E+02   2.000000E+15
1.000000E+01          014-007         0.000    0.000   73250.000   40625.000       0.000     ZXX   5.893916E+01   1.633187E+02   2.000000E+15
1.000000E+01          014-007         0.000    0.000   73250.000   40625.000       0.000     ZXY   3.582940E+03  -3.192853E+03   2.000000E+15
1.000000E+01          014-007         0.000    0.000   73250.000   40625.000       0.000     ZYX  -2.003023E+03   2.095390E+03   2.000000E+15
1.000000E+01          014-007         0.000    0.000   73250.000   40625.000       0.000     ZYY  -2.383632E+02   5.844012E+01   2.000000E+15
1.000000E+02          014-007         0.000    0.000   73250.000   40625.000       0.000     ZXX   5.981230E+01  -2.254557E+01   2.000000E+15
1.000000E+02          014-007         0.000    0.000   73250.000   40625.000       0.000     ZXY   1.253175E+03  -1.142850E+03   2.000000E+15
1.000000E+02          014-007         0.000    0.000   73250.000   40625.000       0.000     ZYX  -7.028744E+02   6.506536E+02   2.000000E+15
1.000000E+02          014-007         0.000    0.000   73250.000   40625.000       0.000     ZYY  -8.955384E+01   6.563269E+01   2.000000E+15
1.000000E+03          014-007         0.000    0.000   73250.000   40625.000       0.000     ZXX   1.774119E+01  -1.513880E+01   2.000000E+15
1.000000E+03          014-007         0.000    0.000   73250.000   40625.000       0.000     ZXY   4.078904E+02  -3.923163E+02   2.000000E+15
1.000000E+03          014-007         0.000    0.000   73250.000   40625.000       0.000     ZYX  -2.335367E+02   2.239978E+02   2.000000E+15
1.000000E+03          014-007         0.000    0.000   73250.000   40625.000       0.000     ZYY  -2.877650E+01   2.632193E+01   2.000000E+15
1.000000E+00          014-008         0.000    0.000   73250.000   41875.000       0.000     ZXX  -2.830552E+02  -4.109421E+01   2.000000E+15
1.000000E+00          014-008         0.000    0.000   73250.000   41875.000       0.000     ZXY   9.817205E+03  -9.794450E+03   2.000000E+15
1.000000E+00          014-008         0.000    0.000   73250.000   41875.000       0.000     ZYX  -7.467805E+03   9.507952E+03   2.000000E+15
1.000000E+00          014-008         0.000    0.000   73250.000   41875.000       0.000     ZYY  -3.441229E+01  -1.001004E+02   2.000000E+15
1.000000E+01          014-008         0.000    0.000   73250.000   41875.000       0.000     ZXX   5.041365E+01   1.288552E+02   2.000000E+15
1.000000E+01          014-008         0.000    0.000   73250.000   41875.000       0.000     ZXY   3.463815E+03  -2.914595E+03   2.000000E+15
1.000000E+01          014-008         0.000    0.000   73250.000   41875.000       0.000     ZYX  -2.220386E+03   2.339380E+03   2.000000E+15
1.000000E+01          014-008         0.000    0.000   73250.000   41875.000       0.000     ZYY  -2.195989E+02   5.031521E+01   2.000000E+15
1.000000E+02          014-008         0.000    0.000   73250.000   41875.000       0.000     ZXX   4.959244E+01  -1.918029E+01   2.000000E+15
1.000000E+02          014-008         0.000    0.000   73250.000   41875.000       0.000     ZXY   1.233212E+03  -1.096392E+03   2.000000E+15
1.000000E+02          014-008         0.000    0.000   73250.000   41875.000       0.000     ZYX  -7.690257E+02   7.206308E+02   2.000000E+15
1.000000E+02          014-008         0.000    0.000   73250.000   41875.000       0.000     ZYY  -8.431179E+01   6.041556E+01   2.000000E+15
1.000000E+03          014-008         0.000    0.000   73250.000   41875.000       0.000     ZXX   1.476144E+01  -1.261886E+01   2.000000E+15
1.000000E+03          014-008         0.000    0.000   73250.000   41875.000       0.000     ZXY   4.022674E+02  -3.836184E+02   2.000000E+15
1.000000E+03          014-008         0.000    0.000   73250.000   41875.000       0.000     ZYX  -2.547709E+02   2.456089E+02   2.000000E+15
1.000000E+03          014-008         0.000    0.000   73250.000   41875.000       0.000     ZYY  -2.725830E+01   2.471881E+01   2.000000E+15
1.000000E+00          014-009         0.000    0.000   73250.000   43750.000       0.000     ZXX  -2.035465E+02  -4.074636E+01   2.000000E+15
1.000000E+00          014-009         0.000    0.000   73250.000   43750.000       0.000     ZXY   9.127067E+03  -9.489089E+03   2.000000E+15
1.000000E+00          014-009         0.000    0.000   73250.000   43750.000       0.000     ZYX  -8.231423E+03   9.787474E+03   2.000000E+15
1.000000E+00          014-009         0.000    0.000   73250.000   43750.000       0.000     ZYY  -6.695500E+00  -7.594879E+01   2.000000E+15
1.000000E+01          014-009         0.000    0.000   73250.000   43750.000       0.000     ZXX   1.490657E+01   9.888651E+01   2.000000E+15
1.000000E+01          014-009         0.000    0.000   73250.000   43750.000       0.000     ZXY   3.346791E+03  -2.718828E+03   2.000000E+15
1.000000E+01          014-009         0.000    0.000   73250.000   43750.000       0.000     ZYX  -2.446946E+03   2.512800E+03   2.000000E+15
1.000000E+01          014-009         0.000    0.000   73250.000   43750.000       0.000     ZYY  -1.753519E+02   3.844911E+01   2.000000E+15
1.000000E+02          014-009         0.000    0.000   73250.000   43750.000       0.000     ZXX   2.719270E+01  -7.828446E+00   2.000000E+15
1.000000E+02          014-009         0.000    0.000   73250.000   43750.000       0.000     ZXY   1.210408E+03  -1.058358E+03   2.000000E+15
1.000000E+02          014-009         0.000    0.000   73250.000   43750.000       0.000     ZYX  -8.417894E+02   7.873385E+02   2.000000E+15
1.000000E+02          014-009         0.000    0.000   73250.000   43750.000       0.000     ZYY  -6.799555E+01   4.794114E+01   2.000000E+15
1.000000E+03          014-009         0.000    0.000   73250.000   43750.000       0.000     ZXX   7.834588E+00  -6.571955E+00   2.000000E+15
1.000000E+03          014-009         0.000    0.000   73250.000   43750.000       0.000     ZXY   3.953597E+02  -3.749961E+02   2.000000E+15
1.000000E+03          014-009         0.000    0.000   73250.000   43750.000       0.000     ZYX  -2.782049E+02   2.683806E+02   2.000000E+15
1.000000E+03          014-009         0.000    0.000   73250.000   43750.000       0.000     ZYY  -2.209407E+01   1.991372E+01   2.000000E+15
1.000000E+00          014-010         0.000    0.000   73250.000   47500.000       0.000     ZXX  -1.487147E+02  -3.821566E+01   2.000000E+15
1.000000E+00          014-010         0.000    0.000   73250.000   47500.000       0.000     ZXY   8.682913E+03  -9.512525E+03   2.000000E+15
1.000000E+00          014-010         0.000    0.000   73250.000   47500.000       0.000     ZYX  -8.555114E+03   9.620752E+03   2.000000E+15
1.000000E+00          014-010         0.000    0.000   73250.000   47500.000       0.000     ZYY  -3.131666E+01  -9.331728E+00   2.000000E+15
1.000000E+01          014-010         0.000    0.000   73250.000   47500.000       0.000     ZXX  -8.927712E+01   7.680838E+01   2.000000E+15
1.000000E+01          014-010         0.000    0.000   73250.000   47500.000       0.000     ZXY   3.255438E+03  -2.587830E+03   2.000000E+15
1.000000E+01          014-010         0.000    0.000   73250.000   47500.000       0.000     ZYX  -2.615456E+03   2.596996E+03   2.000000E+15
1.000000E+01          014-010         0.000    0.000   73250.000   47500.000       0.000     ZYY  -4.969499E+01   1.905557E+01   2.000000E+15
1.000000E+02          014-010         0.000    0.000   73250.000   47500.000       0.000     ZXX  -2.667873E+01   2.382540E+01   2.000000E+15
1.000000E+02          014-010         0.000    0.000   73250.000   47500.000       0.000     ZXY   1.190810E+03  -1.030445E+03   2.000000E+15
1.000000E+02          014-010         0.000    0.000   73250.000   47500.000       0.000     ZYX  -8.988458E+02   8.344806E+02   2.000000E+15
1.000000E+02          014-010         0.000    0.000   73250.000   47500.000       0.000     ZYY  -1.823796E+01   1.315968E+01   2.000000E+15
1.000000E+03          014-010         0.000    0.000   73250.000   47500.000       0.000     ZXX  -9.268601E+00   8.544974E+00   2.000000E+15
1.000000E+03          014-010         0.000    0.000   73250.000   47500.000       0.000     ZXY   3.893246E+02  -3.680153E+02   2.000000E+15
1.000000E+03          014-010         0.000    0.000   73250.000   47500.000       0.000     ZYX  -2.965770E+02   2.857445E+02   2.000000E+15
1.000000E+03          014-010         0.000    0.000   73250.000   47500.000       0.000     ZYY  -6.039140E+00   5.438382E+00   2.000000E+15
1.000000E+00          014-011         0.000    0.000   73250.000   52500.000       0.000     ZXX  -1.284344E+02  -6.153704E+01   2.000000E+15
1.000000E+00          014-011         0.000    0.000   73250.000   52500.000       0.000     ZXY   8.841820E+03  -9.405798E+03   2.000000E+15
1.000000E+00          014-011         0.000    0.000   73250.000   52500.000       0.000     ZYX  -8.269252E+03   9.731348E+03   2.000000E+15
