# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>      4   198
1.000000E+01          015-009         0.000    0.000   76750.000   43750.000       0.000     ZYX  -1.690320E-02   2.483107E-02   2.000000E+15
1.000000E+01          015-009         0.000    0.000   76750.000   43750.000       0.000     ZYY  -2.032157E-03   4.393664E-03   2.000000E+15
1.000000E+02          015-009         0.000    0.000   76750.000   43750.000       0.000     ZXX  -1.716667E-02   1.209824E-02   2.000000E+15
1.000000E+02          015-009         0.000    0.000   76750.000   43750.000       0.000     ZXY   2.932048E-02  -2.635182E-02   2.000000E+15
1.000000E+02          015-009         0.000    0.000   76750.000   43750.000       0.000     ZYX  -4.485812E-03   7.916477E-03   2.000000E+15
1.000000E+02          015-009         0.000    0.000   76750.000   43750.000       0.000     ZYY   4.337993E-03   4.164839E-04   2.000000E+15
1.000000E+03          015-009         0.000    0.000   76750.000   43750.000       0.000     ZXX  -6.135394E-03   5.268580E-03   2.000000E+15
1.000000E+03          015-009         0.000    0.000   76750.000   43750.000       0.000     ZXY   9.063070E-03  -8.944323E-03   2.000000E+15
1.000000E+03          015-009         0.000    0.000   76750.000   43750.000       0.000     ZYX  -8.769823E-04   1.517210E-03   2.000000E+15
1.000000E+03          015-009         0.000    0.000   76750.000   43750.000       0.000     ZYY   1.959542E-03  -1.172251E-03   2.000000E+15
1.000000E+00          015-010         0.000    0.000   76750.000   47500.000       0.000     ZXX   6.744190E-02  -5.912010E-03   2.000000E+15
1.000000E+00          015-010         0.000    0.000   76750.000   47500.000       0.000     ZXY   1.981538E-01  -7.591969E-02   2.000000E+15
1.000000E+00          015-010         0.000    0.000   76750.000   47500.000       0.000     ZYX   3.100190E-01  -3.980792E-01   2.000000E+15
1.000000E+00          015-010         0.000    0.000   76750.000   47500.000       0.000     ZYY  -3.758224E-02  -1.105139E-03   2.000000E+15
1.000000E+01          015-010         0.000    0.000   76750.000   47500.000       0.000     ZXX   2.288530E-02  -1.917578E-02   2.000000E+15
1.000000E+01          015-010         0.000    0.000   76750.000   47500.000       0.000     ZXY   8.741169E-02  -4.917264E-02   2.000000E+15
1.000000E+01          015-010         0.000    0.000   76750.000   47500.000       0.000     ZYX   5.814101E-02  -9.347207E-02   2.000000E+15
1.000000E+01          015-010         0.000    0.000   76750.000   47500.000       0.000     ZYY  -6.005491E-03   1.039497E-02   2.000000E+15
1.000000E+02          015-010         0.000    0.000   76750.000   47500.000       0.000     ZXX   4.095896E-03  -6.183340E-03   2.000000E+15
1.000000E+02          015-010         0.000    0.000   76750.000   47500.000       0.000     ZXY   3.081007E-02  -2.627213E-02   2.000000E+15
1.000000E+02          015-010         0.000    0.000   76750.000   47500.000       0.000     ZYX   1.877097E-02  -1.974296E-02   2.000000E+15
1.000000E+02          015-010         0.000    0.000   76750.000   47500.000       0.000     ZYY   3.509328E-03   1.547576E-03   2.000000E+15
1.000000E+03          015-010         0.000    0.000   76750.000   47500.000       0.000     ZXX   1.056104E-03  -1.411064E-03   2.000000E+15
1.000000E+03          015-010         0.000    0.000   76750.000   47500.000       0.000     ZXY   9.712246E-03  -9.347071E-03   2.000000E+15
1.000000E+03          015-010         0.000    0.000   76750.000   47500.000       0.000     ZYX   6.608001E-03  -6.394942E-03   2.000000E+15
1.000000E+03          015-010         0.000    0.000   76750.000   47500.000       0.000     ZYY   1.649651E-03  -8.636434E-04   2.000000E+15
1.000000E+00          015-011         0.000    0.000   76750.000   52500.000       0.000     ZXX  -7.063575E-02   9.699394E-03   2.000000E+15
1.000000E+00          015-011         0.000    0.000   76750.000   52500.000       0.000     ZXY   1.271169E-01  -2.418048E-01   2.000000E+15
1.000000E+00          015-011         0.000    0.000   76750.000   52500.000       0.000     ZYX  -1.432732E-01   3.695924E-01   2.000000E+15
1.000000E+00          015-011         0.000    0.000   76750.000   52500.000       0.000     ZYY   4.777250E-02   1.176048E-02   2.000000E+15
1.000000E+01          015-011         0.000    0.000   76750.000   52500.000       0.000     ZXX  -3.205850E-02   1.666397E-02   2.000000E+15
1.000000E+01          015-011         0.000    0.000   76750.000   52500.000       0.000     ZXY   5.951133E-02  -5.228439E-02   2.000000E+15
1.000000E+01          015-011         0.000    0.000   76750.000   52500.000       0.000     ZYX  -1.341457E-01   7.876689E-02   2.000000E+15
1.000000E+01          015-011         0.000    0.000   76750.000   52500.000       0.000     ZYY   3.998926E-02  -1.028715E-02   2.000000E+15
1.000000E+02          015-011         0.000    0.000   76750.000   52500.000       0.000     ZXX  -1.553312E-02   9.781393E-03   2.000000E+15
1.000000E+02          015-011         0.000    0.000   76750.000   52500.000       0.000     ZXY   2.166052E-02  -1.970833E-02   2.000000E+15
1.000000E+02          015-011         0.000    0.000   76750.000   52500.000       0.000     ZYX  -5.169966E-02   4.109112E-02   2.000000E+15
1.000000E+02          015-011         0.000    0.000   76750.000   52500.000       0.000     ZYY   1.987327E-02  -1.172437E-02   2.000000E+15
1.000000E+03          015-011         0.000    0.000   76750.000   52500.000       0.000     ZXX  -5.442710E-03   4.607287E-03   2.000000E+15
1.000000E+03          015-011         0.000    0.000   76750.000   52500.000       0.000     ZXY   6.887615E-03  -6.737569E-03   2.000000E+15
1.000000E+03          015-011         0.000    0.000   76750.000   52500.000       0.000     ZYX  -1.696150E-02   1.569683E-02   2.000000E+15
1.000000E+03          015-011         0.000    0.000   76750.000   52500.000       0.000     ZYY   6.851147E-03  -5.765958E-03   2.000000E+15
1.000000E+00          015-012         0.000    0.000   76750.000   56250.000       0.000     ZXX   8.341944E-03   1.077918E-02   2.000000E+15
1.000000E+00          015-012         0.000    0.000   76750.000   56250.000       0.000     ZXY   2.475993E-02  -1.770866E-01   2.000000E+15
1.000000E+00          015-012         0.000    0.000   76750.000   56250.000       0.000     ZYX   4.330374E-01  -5.726662E-02   2.000000E+15
1.000000E+00          015-012         0.000    0.000   76750.000   56250.000       0.000     ZYY  -1.637345E-02  -2.182118E-02   2.000000E+15
1.000000E+01          015-012         0.000    0.000   76750.000   56250.000       0.000     ZXX   8.548885E-03  -4.964219E-03   2.000000E+15
1.000000E+01          015-012         0.000    0.000   76750.000   56250.000       0.000     ZXY   6.162254E-03  -2.042080E-02   2.000000E+15
1.000000E+01          015-012         0.000    0.000   76750.000   56250.000       0.000     ZYX   1.506982E-01  -1.113442E-01   2.000000E+15
1.000000E+01          015-012         0.000    0.000   76750.000   56250.000       0.000     ZYY  -3.833694E-02   1.087120E-02   2.000000E+15
1.000000E+02          015-012         0.000    0.000   76750.000   56250.000       0.000     ZXX  -1.346438E-03  -1.424788E-03   2.000000E+15
1.000000E+02          015-012         0.000    0.000   76750.000   56250.000       0.000     ZXY   3.203376E-03  -3.651139E-03   2.000000E+15
1.000000E+02          015-012         0.000    0.000   76750.000   56250.000       0.000     ZYX   4.938156E-02  -4.233011E-02   2.000000E+15
1.000000E+02          015-012         0.000    0.000   76750.000   56250.000       0.000     ZYY  -1.105266E-02   1.018031E-02   2.000000E+15
1.000000E+03          015-012         0.000    0.000   76750.000   56250.000       0.000     ZXX  -7.436305E-04   2.853919E-04   2.000000E+15
1.000000E+03          015-012         0.000    0.000   76750.000   56250.000       0.000     ZXY   9.960894E-04  -1.100130E-03   2.000000E+15
1.000000E+03          015-012         0.000    0.000   76750.000   56250.000       0.000     ZYX   1.653090E-02  -1.543984E-02   2.000000E+15
1.000000E+03          015-012         0.000    0.000   76750.000   56250.000       0.000     ZYY  -3.318841E-03   3.327871E-03   2.000000E+15
1.000000E+00          015-013         0.000    0.000   76750.000   58125.000       0.000     ZXX   1.537178E-01  -1.474612E-02   2.000000E+15
1.000000E+00          015-013         0.000    0.000   76750.000   58125.000       0.000     ZXY  -1.072710E-01  -5.391786E-02   2.000000E+15
1.000000E+00          015-013         0.000    0.000   76750.000   58125.000       0.000     ZYX   2.017708E-01  -1.327765E-02   2.000000E+15
1.000000E+00          015-013         0.000    0.000   76750.000   58125.000       0.000     ZYY  -1.923340E-01   9.595665E-02   2.000000E+15
1.000000E+01          015-013         0.000    0.000   76750.000   58125.000       0.000     ZXX   7.220342E-02  -4.466900E-02   2.000000E+15
1.000000E+01          015-013         0.000    0.000   76750.000   58125.000       0.000     ZXY  -7.403855E-02   3.076234E-02   2.000000E+15
1.000000E+01          015-013         0.000    0.000   76750.000   58125.000       0.000     ZYX   7.018233E-02  -4.825905E-02   2.000000E+15
1.000000E+01          015-013         0.000    0.000   76750.000   58125.000       0.000     ZYY  -7.292857E-02   5.281019E-02   2.000000E+15
1.000000E+02          015-013         0.000    0.000   76750.000   58125.000       0.000     ZXX   2.163395E-02  -1.968495E-02   2.000000E+15
1.000000E+02          015-013         0.000    0.000   76750.000   58125.000       0.000     ZXY  -2.515543E-02   2.040727E-02   2.000000E+15
1.000000E+02          015-013         0.000    0.000   76750.000   58125.000       0.000     ZYX   2.276442E-02  -1.947448E-02   2.000000E+15
1.000000E+02          015-013         0.000    0.000   76750.000   58125.000       0.000     ZYY  -2.326880E-02   2.165218E-02   2.000000E+15
1.000000E+03          015-013         0.000    0.000   76750.000   58125.000       0.000     ZXX   6.924357E-03  -6.748139E-03   2.000000E+15
1.000000E+03          015-013         0.000    0.000   76750.000   58125.000       0.000     ZXY  -8.232844E-03   7.578912E-03   2.000000E+15
1.000000E+03          015-013         0.000    0.000   76750.000   58125.000       0.000     ZYX   7.550193E-03  -7.084574E-03   2.000000E+15
1.000000E+03          015-013         0.000    0.000   76750.000   58125.000       0.000     ZYY  -7.455727E-03   7.253370E-03   2.000000E+15
1.000000E+00          015-014         0.000    0.000   76750.000   59375.000       0.000     ZXX   9.870082E-02   4.022197E-02   2.000000E+15
1.000000E+00          015-014         0.000    0.000   76750.000   59375.000       0.000     ZXY  -3.220787E-01   1.206942E-01   2.000000E+15
1.000000E+00          015-014         0.000    0.000   76750.000   59375.000       0.000     ZYX   4.471750E-02  -9.602535E-02   2.000000E+15
1.000000E+00          015-014         0.000    0.000   76750.000   59375.000       0.000     ZYY  -1.184920E-01   1.317293E-01   2.000000E+15
1.000000E+01          015-014         0.000    0.000   76750.000   59375.000       0.000     ZXX   7.223591E-02  -3.109070E-02   2.000000E+15
1.000000E+01          015-014         0.000    0.000   76750.000   59375.000       0.000     ZXY  -1.535326E-01   1.014087E-01   2.000000E+15
1.000000E+01          015-014         0.000    0.000   76750.000   59375.000       0.000     ZYX   7.880182E-03  -1.738410E-02   2.000000E+15
1.000000E+01          015-014         0.000    0.000   76750.000   59375.000       0.000     ZYY  -3.102938E-02   3.602158E-02   2.000000E+15
1.000000E+02          015-014         0.000    0.000   76750.000   59375.000       0.000     ZXX   2.314957E-02  -1.918469E-02   2.000000E+15
1.000000E+02          015-014         0.000    0.000   76750.000   59375.000       0.000     ZXY  -5.086237E-02   4.491888E-02   2.000000E+15
1.000000E+02          015-014         0.000    0.000   76750.000   59375.000       0.000     ZYX   1.409041E-03  -2.966443E-03   2.000000E+15
1.000000E+02          015-014         0.000    0.000   76750.000   59375.000       0.000     ZYY  -9.397810E-03   1.023864E-02   2.000000E+15
1.000000E+03          015-014         0.000    0.000   76750.000   59375.000       0.000     ZXX   7.382722E-03  -7.031142E-03   2.000000E+15
1.000000E+03          015-014         0.000    0.000   76750.000   59375.000       0.000     ZXY  -1.657356E-02   1.570806E-02   2.000000E+15
1.000000E+03          015-014         0.000    0.000   76750.000   59375.000       0.000     ZYX   4.211989E-04  -5.955114E-04   2.000000E+15
1.000000E+03          015-014         0.000    0.000   76750.000   59375.000       0.000     ZYY  -3.029569E-03   3.082057E-03   2.000000E+15
1.000000E+00          015-015         0.000    0.000   76750.000   60625.000       0.000     ZXX   3.638742E-03   2.679918E-01   2.000000E+15
1.000000E+00          015-015         0.000    0.000   76750.000   60625.000       0.000     ZXY  -5.997869E-01   5.104571E-01   2.000000E+15
1.000000E+00          015-015         0.000    0.000   76750.000   60625.000       0.000     ZYX   1.870588E+00  -1.909902E+00   2.000000E+15
1.000000E+00          015-015         0.000    0.000   76750.000   60625.000       0.000     ZYY   2.613544E-01  -6.671362E-01   2.000000E+15
1.000000E+01          015-015         0.000    0.000   76750.000   60625.000       0.000     ZXX   5.752954E-02  -1.282730E-03   2.000000E+15
1.000000E+01          015-015         0.000    0.000   76750.000   60625.000       0.000     ZXY  -2.206603E-01   1.949991E-01   2.000000E+15
1.000000E+01          015-015         0.000    0.000   76750.000   60625.000       0.000     ZYX   6.878605E-01  -6.410443E-01   2.000000E+15
1.000000E+01          015-015         0.000    0.000   76750.000   60625.000       0.000     ZYY  -1.685383E-02  -7.591765E-02   2.000000E+15
1.000000E+02          015-015         0.000    0.000   76750.000   60625.000       0.000     ZXX   1.362033E-02  -1.260142E-02   2.000000E+15
1.000000E+02          015-015         0.000    0.000   76750.000   60625.000       0.000     ZXY  -6.948758E-02   6.796527E-02   2.000000E+15
1.000000E+02          015-015         0.000    0.000   76750.000   60625.000       0.000     ZYX   2.140805E-01  -2.122323E-01   2.000000E+15
