# ModEM impedance responses for                                                                                                     
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Value Error                                 
>  Off_Diagonal_Rho_Phase
>  exp(i\omega t)
>  []
>     0.00
>    0.000   0.000
>     16   100
2.154440E+02          060             0.000    0.000   -2000.000   18000.000       0.000   PHSYX   5.403842E+01   2.000000E+15
4.641590E+02          060             0.000    0.000   -2000.000   18000.000       0.000   RHOXY   4.195514E+00   2.000000E+15
4.641590E+02          060             0.000    0.000   -2000.000   18000.000       0.000   PHSXY   4.218429E+01   2.000000E+15
4.641590E+02          060             0.000    0.000   -2000.000   18000.000       0.000   RHOYX   3.545244E+00   2.000000E+15
4.641590E+02          060             0.000    0.000   -2000.000   18000.000       0.000   PHSYX   5.367563E+01   2.000000E+15
1.000000E+03          060             0.000    0.000   -2000.000   18000.000       0.000   RHOXY   4.238473E+00   2.000000E+15
1.000000E+03          060             0.000    0.000   -2000.000   18000.000       0.000   PHSXY   4.209500E+01   2.000000E+15
1.000000E+03          060             0.000    0.000   -2000.000   18000.000       0.000   RHOYX   3.381172E+00   2.000000E+15
1.000000E+03          060             0.000    0.000   -2000.000   18000.000       0.000   PHSYX   5.100591E+01   2.000000E+15
1.000000E-02          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOXY   5.546679E+00   2.000000E+15
1.000000E-02          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSXY   3.329069E+01   2.000000E+15
1.000000E-02          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOYX   5.552418E+00   2.000000E+15
1.000000E-02          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSYX   3.328472E+01   2.000000E+15
2.150000E-02          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOXY   5.737988E+00   2.000000E+15
2.150000E-02          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSXY   3.522173E+01   2.000000E+15
2.150000E-02          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOYX   5.743237E+00   2.000000E+15
2.150000E-02          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSYX   3.535719E+01   2.000000E+15
4.640000E-02          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOXY   5.901350E+00   2.000000E+15
4.640000E-02          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSXY   3.743844E+01   2.000000E+15
4.640000E-02          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOYX   5.900256E+00   2.000000E+15
4.640000E-02          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSYX   3.765707E+01   2.000000E+15
1.000000E-01          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOXY   6.026083E+00   2.000000E+15
1.000000E-01          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSXY   4.078397E+01   2.000000E+15
1.000000E-01          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOYX   6.001780E+00   2.000000E+15
1.000000E-01          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSYX   4.059904E+01   2.000000E+15
2.154000E-01          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOXY   6.069109E+00   2.000000E+15
2.154000E-01          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSXY   4.457870E+01   2.000000E+15
2.154000E-01          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOYX   6.027618E+00   2.000000E+15
2.154000E-01          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSYX   4.298021E+01   2.000000E+15
4.642000E-01          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOXY   6.028866E+00   2.000000E+15
4.642000E-01          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSXY   4.805050E+01   2.000000E+15
4.642000E-01          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOYX   6.008466E+00   2.000000E+15
4.642000E-01          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSYX   4.374262E+01   2.000000E+15
1.000000E+00          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOXY   5.941295E+00   2.000000E+15
1.000000E+00          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSXY   5.074927E+01   2.000000E+15
1.000000E+00          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOYX   5.976936E+00   2.000000E+15
1.000000E+00          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSYX   4.215972E+01   2.000000E+15
2.154400E+00          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOXY   5.823559E+00   2.000000E+15
2.154400E+00          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSXY   5.296621E+01   2.000000E+15
2.154400E+00          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOYX   6.013858E+00   2.000000E+15
2.154400E+00          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSYX   3.737478E+01   2.000000E+15
4.641600E+00          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOXY   5.672859E+00   2.000000E+15
4.641600E+00          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSXY   5.558633E+01   2.000000E+15
4.641600E+00          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOYX   6.219959E+00   2.000000E+15
4.641600E+00          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSYX   3.168669E+01   2.000000E+15
1.000000E+01          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOXY   5.464937E+00   2.000000E+15
1.000000E+01          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSXY   5.871570E+01   2.000000E+15
1.000000E+01          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOYX   6.575827E+00   2.000000E+15
1.000000E+01          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSYX   2.915157E+01   2.000000E+15
2.154430E+01          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOXY   5.193329E+00   2.000000E+15
2.154430E+01          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSXY   6.179220E+01   2.000000E+15
2.154430E+01          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOYX   6.930500E+00   2.000000E+15
2.154430E+01          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSYX   3.204975E+01   2.000000E+15
4.641590E+01          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOXY   4.854327E+00   2.000000E+15
4.641590E+01          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSXY   6.372621E+01   2.000000E+15
4.641590E+01          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOYX   7.136003E+00   2.000000E+15
4.641590E+01          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSYX   3.849159E+01   2.000000E+15
1.000000E+02          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOXY   4.486551E+00   2.000000E+15
1.000000E+02          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSXY   6.415596E+01   2.000000E+15
1.000000E+02          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOYX   7.146103E+00   2.000000E+15
1.000000E+02          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSYX   4.444964E+01   2.000000E+15
2.154440E+02          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOXY   4.132681E+00   2.000000E+15
2.154440E+02          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSXY   6.221706E+01   2.000000E+15
2.154440E+02          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOYX   7.055661E+00   2.000000E+15
2.154440E+02          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSYX   4.711632E+01   2.000000E+15
4.641590E+02          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOXY   3.851560E+00   2.000000E+15
4.641590E+02          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSXY   5.847951E+01   2.000000E+15
4.641590E+02          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOYX   6.964101E+00   2.000000E+15
4.641590E+02          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSYX   4.670654E+01   2.000000E+15
1.000000E+03          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOXY   3.653433E+00   2.000000E+15
1.000000E+03          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSXY   5.445812E+01   2.000000E+15
1.000000E+03          061             0.000    0.000   -6000.000  -18000.000       0.000   RHOYX   6.924887E+00   2.000000E+15
1.000000E+03          061             0.000    0.000   -6000.000  -18000.000       0.000   PHSYX   4.469052E+01   2.000000E+15
1.000000E-02          062             0.000    0.000   -6000.000  -14000.000       0.000   RHOXY   5.543155E+00   2.000000E+15
1.000000E-02          062             0.000    0.000   -6000.000  -14000.000       0.000   PHSXY   3.313471E+01   2.000000E+15
1.000000E-02          062             0.000    0.000   -6000.000  -14000.000       0.000   RHOYX   5.549958E+00   2.000000E+15
1.000000E-02          062             0.000    0.000   -6000.000  -14000.000       0.000   PHSYX   3.315900E+01   2.000000E+15
2.150000E-02          062             0.000    0.000   -6000.000  -14000.000       0.000   RHOXY   5.765564E+00   2.000000E+15
2.150000E-02          062             0.000    0.000   -6000.000  -14000.000       0.000   PHSXY   3.496967E+01   2.000000E+15
2.150000E-02          062             0.000    0.000   -6000.000  -14000.000       0.000   RHOYX   5.769523E+00   2.000000E+15
2.150000E-02          062             0.000    0.000   -6000.000  -14000.000       0.000   PHSYX   3.504497E+01   2.000000E+15
4.640000E-02          062             0.000    0.000   -6000.000  -14000.000       0.000   RHOXY   5.957691E+00   2.000000E+15
4.640000E-02          062             0.000    0.000   -6000.000  -14000.000       0.000   PHSXY   3.925892E+01   2.000000E+15
4.640000E-02          062             0.000    0.000   -6000.000  -14000.000       0.000   RHOYX   5.958725E+00   2.000000E+15
4.640000E-02          062             0.000    0.000   -6000.000  -14000.000       0.000   PHSYX   3.943589E+01   2.000000E+15
1.000000E-01          062             0.000    0.000   -6000.000  -14000.000       0.000   RHOXY   6.011556E+00   2.000000E+15
1.000000E-01          062             0.000    0.000   -6000.000  -14000.000       0.000   PHSXY   4.549217E+01   2.000000E+15
1.000000E-01          062             0.000    0.000   -6000.000  -14000.000       0.000   RHOYX   5.994288E+00   2.000000E+15
1.000000E-01          062             0.000    0.000   -6000.000  -14000.000       0.000   PHSYX   4.547966E+01   2.000000E+15
2.154000E-01          062             0.000    0.000   -6000.000  -14000.000       0.000   RHOXY   5.922136E+00   2.000000E+15
2.154000E-01          062             0.000    0.000   -6000.000  -14000.000       0.000   PHSXY   5.043386E+01   2.000000E+15
2.154000E-01          062             0.000    0.000   -6000.000  -14000.000       0.000   RHOYX   5.884407E+00   2.000000E+15
2.154000E-01          062             0.000    0.000   -6000.000  -14000.000       0.000   PHSYX   4.943219E+01   2.000000E+15
4.642000E-01          062             0.000    0.000   -6000.000  -14000.000       0.000   RHOXY   5.758431E+00   2.000000E+15
4.642000E-01          062             0.000    0.000   -6000.000  -14000.000       0.000   PHSXY   5.365015E+01   2.000000E+15
4.642000E-01          062             0.000    0.000   -6000.000  -14000.000       0.000   RHOYX   5.726337E+00   2.000000E+15
4.642000E-01          062             0.000    0.000   -6000.000  -14000.000       0.000   PHSYX   5.010589E+01   2.000000E+15
1.000000E+00          062             0.000    0.000   -6000.000  -14000.000       0.000   RHOXY   5.572401E+00   2.000000E+15
1.000000E+00          062             0.000    0.000   -6000.000  -14000.000       0.000   PHSXY   5.518845E+01   2.000000E+15
1.000000E+00          062             0.000    0.000   -6000.000  -14000.000       0.000   RHOYX   5.584725E+00   2.000000E+15
1.000000E+00          062             0.000    0.000   -6000.000  -14000.000       0.000   PHSYX   4.766599E+01   2.000000E+15
2.154400E+00          062             0.000    0.000   -6000.000  -14000.000       0.000   RHOXY   5.395386E+00   2.000000E+15
2.154400E+00          062             0.000    0.000   -6000.000  -14000.000       0.000   PHSXY   5.606287E+01   2.000000E+15
